step,ms_per_step,samples_per_sec
2248,63.06600000243634,15.856404401125303
2249,43.84869999194052,22.80569321744549
2250,68.188299992471,14.665272489714729
2251,38.23239999474026,26.15582595227014
2252,39.86839999561198,25.08252149848157
2253,63.314099999843165,15.794270154712411
2254,50.80830000224523,19.681823638181356
2255,61.678400001255795,16.21313133900425
2256,41.06389998923987,24.352289973968226
2257,39.54440000234172,25.288030667826103
2258,39.99429999385029,25.003563011573267
2259,38.397200012695976,26.043565668052658
2260,38.040699990233406,26.287634040823136
2261,39.88149999349844,25.074282566177853
2262,47.079600000870414,21.240622264877185
2263,57.582699999329634,17.36632703939971
2264,35.06329999072477,28.51984839603027
2265,33.20459999667946,30.11630918908833
2266,49.70980000507552,20.116757659413175
2267,39.066400000592694,25.59744435076763
2268,36.15719999652356,27.65700884183919
2269,39.76369999872986,25.148565149418744
2270,32.5483000051463,30.723570811436765
2271,30.798699997831136,32.46890291052611
2272,28.922700003022328,34.57491865889088
2273,29.42310000071302,33.98690144735826
2274,31.051199999637902,32.204874530184384
2275,36.54679999453947,27.36217671997034
2276,38.49849999824073,25.97503798968004
2277,43.38419999112375,23.049866084993994
2278,37.50209999270737,26.665173422140604
2279,31.683100009104237,31.56256804771777
2280,29.483199992682785,33.91762089081858
2281,33.03619999496732,30.269825226640425
2282,29.229299994767644,34.21224593743301
2283,33.31559999787714,30.015968497152073
2284,43.709499994292855,22.878321649311246
2285,35.96310000284575,27.8062792117718
2286,33.665800001472235,29.703734946333345
2287,42.37339999235701,23.599711143792387
2288,45.06159998709336,22.1918440598297
2289,34.45340000325814,29.024711636745096
2290,47.82980000891257,20.907467725427676
2291,39.51190000225324,25.308831008961175
2292,44.27530000975821,22.585956498987052
2293,39.882499986561015,25.073653866657416
2294,40.273200007504784,24.8304083066072
2295,39.25170000002254,25.476603561105016
2296,39.34099999605678,25.4187743092507
2297,40.364900007261895,24.773999187910633
2298,37.62869999627583,26.575459691644188
2299,39.75509999145288,25.154005403457525
2300,36.573999997926876,27.34182752930177
2301,39.469900002586655,25.33576218674142
2302,35.0447999953758,28.5349038982089
2303,36.061399994650856,27.730481904427847
2304,33.08340000512544,30.226639337101844
2305,29.887299999245442,33.459027748416446
2306,31.124099987209775,32.129443113566104
2307,29.110799994668923,34.35151215985581
2308,29.58450000733137,33.80148387676617
2309,35.333199994056486,28.301993597189423
2310,34.65589998813812,28.855115589041866
2311,31.728000001749024,31.517902166694228
2312,33.193100010976195,30.126743198716692
2313,32.920300000114366,30.37639389666941
2314,36.22019999602344,27.608903322173497
2315,32.401399992522784,30.862863957445306
2316,30.293799994979054,33.01005486818232
2317,31.34200000204146,31.90606853215701
2318,35.002099990379065,28.56971439641814
2319,36.70679999049753,27.242908677925477
2320,36.99750000669155,27.028853296010137
2321,38.79089999827556,25.779242039871587
2322,36.12250000878703,27.683576711377775
2323,33.59979999368079,29.762081922751708
2324,39.02290000405628,25.62597858939376
2325,51.952499998151325,19.24835186055693
2326,37.75160000077449,26.48894351443342
2327,41.20140000304673,24.27101991500417
2328,38.84039999684319,25.74638778388679
2329,44.66359999787528,22.389596898762562
2330,45.22050000377931,22.113864285366702
2331,44.48620000039227,22.47888109101659
2332,45.31940000015311,22.06560545807362
2333,38.14460001012776,26.216030571417456
2334,51.096299997880124,19.57088869529668
2335,61.830300008296035,16.173300143551394
2336,46.97419999865815,21.28828165308969
2337,41.29819999798201,24.214130399118215
2338,54.920700000366196,18.208070909389942
2339,43.03099999378901,23.23906021575928
2340,62.863400002243,15.907507388469595
2341,39.15759999654256,25.53782663105746
2342,65.4826999962097,15.271209037774595
2343,45.56810000212863,21.945176558892882
2344,50.78669999784324,19.69019448088706
2345,49.93809999723453,20.024790691984236
2346,44.515599991427734,22.46403508416303
2347,51.33620000560768,19.479431665973827
2348,35.89280000596773,27.860740868189016
2349,34.24239999731071,29.203560500389482
2350,45.95300000801217,21.761364869010603
2351,60.72299998777453,16.468224564025686
2352,44.73209999559913,22.355310841618945
2353,43.053000001236796,23.227185096770786
2354,47.08990000654012,21.23597628920669
2355,44.65630000049714,22.393256942220187
2356,44.4022000010591,22.52140659643323
2357,41.53709999809507,24.07486319569399
2358,39.96700000425335,25.020642027011746
2359,44.754200003808364,22.34427159718875
2360,36.12279999651946,27.683346808562817
2361,36.905100001604296,27.096525953229477
2362,37.028899998404086,27.00593320468875
2363,37.37980000732932,26.752417075637723
2364,37.98560000723228,26.325765548249986
2365,37.50669999863021,26.661903074291292
2366,31.115599995246157,32.13822006173045
2367,34.62260001106188,28.882868406200032
2368,31.30250000685919,31.946330158321988
2369,33.312200001091696,30.01903206534628
2370,32.53630000108387,30.734902246619537
2371,36.03439999278635,27.751259912755255
2372,33.07210000639316,30.236967105405775
2373,31.624899987946264,31.62065335799155
2374,31.184499996015802,32.06721288228967
2375,32.86380000645295,30.428617500217435
2376,32.44239999912679,30.8238601344819
2377,56.82959999830928,17.59646381515532
2378,37.3974999965867,26.739755333679277
2379,36.7821000108961,27.18713721358395
2380,34.53299999819137,28.957808474571394
2381,37.63049999543,26.57418849394624
2382,32.93380000104662,30.36394221038023
2383,47.86890000104904,20.89039021114095
2384,35.146399997756816,28.452416180997883
2385,32.62680000625551,30.649649975120788
2386,46.5976999985287,21.460286667186892
2387,37.98120000283234,26.328815306662978
2388,36.73749999143183,27.22014291209872
2389,36.01139999227598,27.768984272049632
2390,36.070999994990416,27.723101664464007
2391,46.885600007954054,21.328510242597982
2392,46.759400007431395,21.38607424049649
2393,34.81399999873247,28.724076521985655
2394,50.23429999710061,19.906717124707967
2395,37.885500001721084,26.39532274760981
2396,48.3745999954408,20.672005558583383
2397,35.16010000021197,28.4413298026448
2398,43.834900003275834,22.812872846185776
2399,35.690200005774386,28.018895938891013
2400,32.02919999603182,31.221510375653857
2401,43.708900004276074,22.87863569895763
2402,35.732000003918074,27.9861188819643
2403,28.366800004732795,35.2524782433393
2404,30.69800000230316,32.57541207651878
2405,33.426299996790476,29.916562709483788
2406,32.78600001067389,30.50082351230518
2407,35.20619998744223,28.404087926464427
2408,31.440499995369464,31.80610995840649
2409,34.09749999991618,29.327663318497198
2410,32.995200002915226,30.307438655066402
2411,36.654999988968484,27.28140772884887
2412,39.559800003189594,25.278186439753814
2413,42.36919998947997,23.602050552011704
2414,35.551199995097704,28.128445738481233
2415,36.36739999637939,27.497154047293908
2416,35.61180000542663,28.08058002818215
2417,47.34679999819491,21.120751561628765
2418,37.00929999467917,27.02023545821645
2419,56.81219999678433,17.601853124093097
2420,47.8480000019772,20.899515130385335
2421,48.34880000271369,20.683036599540685
2422,52.19819999183528,19.157748737627305
2423,58.91469999914989,16.973692474279417
2424,44.643699991866015,22.39957710006558
2425,49.35240000486374,20.26243910937358
2426,41.880399992805906,23.877517888362508
2427,47.30320000089705,21.14021884314457
2428,40.21140000259038,24.868569608011185
2429,37.312799991923384,26.80045454151007
2430,38.710599998012185,25.832717654889116
2431,37.94730000663549,26.352335998216986
2432,37.121000001206994,26.938929446067856
2433,34.7572000027867,28.771017225778362
2434,29.622700007166713,33.75789511955584
2435,32.835200006957166,30.45512132675052
2436,33.78169999632519,29.60182584383797
2437,30.345899998792447,32.95338085341984
2438,30.86009999969974,32.40430199544816
2439,42.784999997820705,23.372677341379827
2440,35.574000008637086,28.110417713982343
2441,36.75269999075681,27.20888534043749
2442,33.64910000527743,29.718476863962564
2443,40.42469999694731,24.73735117577905
2444,31.667200004449114,31.57841551698616
2445,30.971000000135973,32.28826967148654
2446,32.76600000390317,30.51944088020745
2447,43.27650000050198,23.107229096354846
2448,35.211100010201335,28.40013517641541
2449,34.73140001005959,28.79238958724268
2450,35.779900004854426,27.948652731402976
2451,35.899099995731376,27.85585154276587
2452,52.388199997949414,19.088267969488207
2453,40.04300000087824,24.97315385905321
2454,51.223600006778724,19.52225145963314
2455,61.38780000037514,16.289881702779528
2456,57.195799992769025,17.483801260344727
2457,38.66269999707583,25.864722331229654
2458,34.965200000442564,28.599865008275163
2459,35.7953000057023,27.93662854734272
2460,38.78589998930693,25.7825653207917
2461,40.4772000038065,24.705266172214465
2462,53.86709999584127,18.56420709630189
2463,43.447300005936995,23.016389968153412
2464,44.61889999220148,22.41202719418858
2465,57.53330000152346,17.38123834324679
2466,42.33039999962784,23.623684160999936
2467,43.451700010336936,23.014059283344615
2468,33.760000005713664,29.62085307555558
2469,37.66149999864865,26.552314698986535
2470,36.03790000488516,27.74856470172912
2471,34.06689999974333,29.354006381782153
2472,47.236300000804476,21.170159389769502
2473,38.8498999964213,25.740091997459867
2474,35.37859999050852,28.265674737504682
2475,32.63219998916611,30.644578064978763
2476,36.732600012328476,27.22377396820188
2477,48.77580000902526,20.501970235546406
2478,43.32169999543112,23.08312000926704
2479,41.86979999940377,23.88356285471247
2480,40.972100003273226,24.406852465949044
2481,35.865999991074204,27.881559143725678
2482,35.58180000982247,28.10425553861656
2483,47.79219999909401,20.92391645538303
2484,49.70599999069236,20.11829558176586
2485,52.42249999719206,19.07577853123303
2486,48.91779999888968,20.442456529580188
2487,49.34230000071693,20.266586680910095
2488,40.07909999927506,24.950660070163448
2489,40.63940000196453,24.60666249874898
2490,38.60220000206027,25.90525928435758
2491,50.83889998786617,19.66997712851128
2492,34.39490000891965,29.07407783539622
2493,35.55699999560602,28.123857471765774
2494,31.454199997824617,31.79225668016228
2495,33.012400002917275,30.29164798414023
2496,29.684300010558218,33.68784170906225
2497,32.40809999988414,30.856483410122003
2498,33.98439999727998,29.425265712504483
2499,33.78680000605527,29.597357542613683
2500,37.623000011080876,26.579485944913376
2501,34.454900000127964,29.02344804356669
2502,30.512800003634766,32.773131272150614
2503,33.53369999967981,29.820747487141244
2504,31.774500006577,31.471777676848106
2505,35.748800000874326,27.97296692407976
2506,53.08389999845531,18.838103455644728
2507,44.24790000484791,22.599942593669702
2508,49.98070000146981,20.007722980482313
2509,37.23250000621192,26.858255551820548
2510,36.00659999938216,27.772686119132576
2511,31.577700006891973,31.667917542498206
2512,36.956600000848994,27.05876622787343
2513,47.86890000104904,20.89039021114095
2514,47.325999999884516,21.130034230707015
2515,46.85779999999795,21.341164117821233
2516,45.880299992859364,21.795847022701164
2517,40.44830000202637,24.72291789642339
2518,52.72730000433512,18.965507430074787
2519,39.186100009828806,25.519252994025337
2520,43.639299998176284,22.915124670693405
2521,43.03099999378901,23.23906021575928
2522,36.32930001185741,27.52599140841175
2523,36.2808999925619,27.562712066266666
2524,46.544500000891276,21.484815606158644
2525,33.70169999834616,29.672093694059143
2526,34.517100008088164,28.971147627282612
2527,35.48370000498835,28.18195396363453
2528,33.82079998846166,29.567603378428693
2529,32.680400006938726,30.599380662038385
2530,38.477900001453236,25.98894430211191
2531,34.471899998607114,29.009134977776288
2532,37.063099996885285,26.98101346309505
2533,34.28020000865217,29.171358386112228
2534,33.03310000046622,30.27266590135005
2535,35.017800008063205,28.556905338706024
2536,34.94380001211539,28.617379897243268
2537,35.7640000001993,27.96107817901877
2538,37.81189999426715,26.44670064587114
2539,32.11939999891911,31.133831890809056
2540,32.016599987400696,31.233797479854953
2541,39.95400000712834,25.02878309610017
2542,43.619699994451366,22.925421314846382
2543,34.41630001179874,29.055999618122105
2544,30.70020000450313,32.5730776950417
2545,33.98900000320282,29.421283353607606
2546,31.891300008282997,31.35651415088987
2547,52.52189999737311,19.039676783399212
2548,36.428899999009445,27.45073279805845
2549,54.01620001066476,18.51296462547465
2550,40.51920000347309,24.679658036542808
2551,57.744799996726215,17.317576648576047
2552,54.94290000933688,18.2007138289035
2553,42.020699998829514,23.797794896987792
2554,38.35879999678582,26.06963721711296
2555,34.849000003305264,28.695227980864722
2556,36.1611999978777,27.653949538695894
2557,41.97489999933168,23.823761343467687
2558,38.9465000043856,25.67624818372368
2559,37.51169999304693,26.658349266638336
2560,29.091600008541718,34.374183603046426
2561,31.454800002393313,31.791650238561765
2562,34.735299996100366,28.789156855195355
2563,36.71119999489747,27.239643491332103
2564,40.90459999861196,24.447128196680413
2565,36.22749999340158,27.60334000916813
2566,35.16309999395162,28.438903287025585
2567,30.433300009462982,32.858743537147085
2568,37.81759999401402,26.44271450748555
2569,46.440300007816404,21.533021962211468
2570,36.16570000303909,27.65050862878273
2571,36.12609999254346,27.68081802924764
2572,33.924300005310215,29.47739525483116
2573,36.99300000153016,27.032141214787565
2574,47.57450000033714,21.019663895425353
2575,32.58610000193585,30.687931355412058
2576,36.66630000225268,27.273000001051717
2577,37.41249999438878,26.729034417640694
2578,39.279399992665276,25.45863735664832
2579,31.86909999931231,31.378357092656476
2580,33.7431999942055,29.635600659443195
2581,34.30579999985639,29.14958986539262
2582,36.81830001005437,27.16040663819131
2583,49.38670000410639,20.248366461351992
2584,33.8186000008136,29.569526827720313
2585,34.96969999105204,28.596184704354844
2586,40.19189999962691,24.88063515308514
2587,37.58669999660924,26.605155549442003
2588,42.48439999355469,23.538051617810538
2589,49.131399995530955,20.3535824358956
2590,39.90060000796802,25.062279760211705
2591,51.40350000874605,19.453928231148755
2592,47.88069998903666,20.885241866325515
2593,35.35089999786578,28.287822942566454
2594,32.681099997716956,30.598725259243363
2595,36.97089999332093,27.04830015446358
2596,40.05319999123458,24.96679416922604
2597,40.48270000203047,24.701909703400304
2598,36.82120000303257,27.158267517561637
2599,30.85799999826122,32.406507228477146
2600,38.07399999641348,26.264642540689152
2601,37.433499994222075,26.714039567615952
2602,56.089799996698275,17.828553499189958
2603,43.462000001454726,23.008605217581536
2604,44.14849999011494,22.650826193956867
2605,34.33680000307504,29.123272987303555
2606,33.24520000023767,30.079530277840135
2607,31.495700008235872,31.750365914664798
2608,32.02550001151394,31.225117473278353
2609,30.80239999690093,32.465002730326574
2610,28.633599999011494,34.92400536553289
2611,32.06280000449624,31.188791991334746
2612,32.00069999729749,31.24931642384234
2613,31.42620000289753,31.820582822861144
2614,34.91729999950621,28.639098670691652
2615,32.690899999579415,30.589552444651737
2616,32.46289999515284,30.80439517570254
2617,40.165700003854,24.89686473543465
2618,34.92299999925308,28.63442430551177
2619,36.28729999763891,27.557850820123473
2620,43.249299997114576,23.12176150982134
2621,47.85309999715537,20.897287742266332
2622,60.28649999643676,16.587461538803964
2623,40.85530000156723,24.47662849034616
2624,53.01450000843033,18.862763957803633
2625,53.36410000745673,18.739189827248413
2626,37.732900003902614,26.502071134118307
2627,43.75219999928959,22.85599352755375
2628,35.89020000072196,27.862759192756915
2629,36.79690000717528,27.17620233783289
2630,38.635100005194545,25.883199470573352
2631,35.65579999121837,28.045928018619378
2632,29.900900000939146,33.443809382613615
2633,30.850199997075833,32.41470071814076
2634,34.90810000221245,28.646646478514178
2635,35.84419999970123,27.898516357132678
2636,33.62319999723695,29.74136905714438
2637,35.325000004377216,28.308563336902683
2638,36.898399994242936,27.101446137394163
2639,37.84990000713151,26.420149057503043
2640,32.816599996294826,30.4723828828369
2641,30.152100007398985,33.1651858329805
2642,30.150100006721914,33.16738583875515
2643,33.02839999378193,30.27697376161922
2644,40.835199994035065,24.488676439593128
2645,34.430999992764555,29.043594441350624
2646,31.048099990584888,32.20809003782012
2647,38.17669999261852,26.193987437189445
2648,34.82309999526478,28.71657032647809
2649,33.989600007771514,29.420763991672633
2650,31.95879999839235,31.290286245112576
2651,33.11230000690557,30.20025790390429
2652,50.572899999679066,19.773435970773793
2653,59.684899999410845,16.754656538083687
2654,48.35029999958351,20.68239493878247
2655,39.07850000541657,25.5895185296619
2656,45.24659999879077,22.101108150153276
2657,46.69469999498688,21.41570670991268
2658,49.359799988451414,20.259401379948205
2659,37.125899994862266,26.935373960991836
2660,49.66370000329334,20.135430906953914
2661,39.87769999366719,25.0766719283912
2662,36.35359999316279,27.507592100591832
2663,37.327499987441115,26.78990021663522
2664,36.4899999985937,27.40476843076293
2665,33.973099998547696,29.43505302850634
2666,29.480199998943135,33.921072449842605
2667,32.14219999790657,31.111747175524084
2668,31.20679999119602,32.04429804664744
2669,28.003199986414984,35.71020456537552
2670,28.245100009371527,35.404371011899656
2671,35.92890000436455,27.832747450618378
2672,49.37380000774283,20.25365679455864
2673,40.433200003462844,24.73215080464461
2674,37.40460000699386,26.734679686803798
2675,37.27489999437239,26.827704437865048
2676,38.78060000715777,25.78608891598967
2677,36.9522999972105,27.061914957268943
2678,33.624899995629676,29.739865401234585
2679,27.89189999748487,35.85270275923025
2680,27.459999997518025,36.4166059756149
2681,42.353800003184006,23.610632338180366
2682,37.62519999872893,26.57793181255601
2683,38.584499998250976,25.917142895342163
2684,63.73619999794755,15.689670862589898
2685,51.458300004014745,19.433210967365433
2686,59.856899999431334,16.706511697222883
2687,44.541499999468215,22.450972688659768
2688,39.23219999705907,25.48926647180026
2689,37.8148999880068,26.444602532788807
2690,33.9557999977842,29.45004977250589
2691,42.550300000584684,23.501596933188697
2692,43.827300003613345,22.816828778354015
2693,36.02580000006128,27.75788462708112
2694,35.88769999623764,27.864700164815158
2695,33.7396999966586,29.638674917057195
2696,33.06420000444632,30.244191598935544
2697,33.94589999516029,29.458638602675766
2698,34.75829999661073,28.770106711131145
2699,37.280100004863925,26.82396237857544
2700,35.49870000279043,28.170045661429672
2701,33.595999993849546,29.7654482731001
2702,31.52580000460148,31.720051508733825
2703,28.30510000057984,35.32932227688701
2704,29.83929999754764,33.51285050527947
2705,31.720300001325086,31.5255530356972
2706,37.6241000049049,26.578708856016064
2707,43.630099986330606,22.91995664262291
2708,45.425099990097806,22.014260842969843
2709,45.228300004964694,22.110050563258632
2710,39.455799997085705,25.34481622660958
2711,35.45060000033118,28.2082672787106
2712,32.463499999721535,30.803825835432956
2713,30.628400010755286,32.64943645926154
2714,35.49020001082681,28.17679245805702
2715,57.645599998068064,17.34737777095761
2716,36.30680000060238,27.543049786359816
2717,55.815900006564334,17.916041842600283
2718,62.411999999312684,16.02255976432437
2719,41.95420000178274,23.83551587105719
2720,36.79230000125244,27.179600078439215
2721,40.24670000944752,24.846757616531534
2722,51.746700002695434,19.32490380928467
2723,74.4006999884732,13.44073375861959
2724,53.20429999846965,18.795473298751485
2725,40.5319999990752,24.671864206622338
2726,53.42440000094939,18.71803894816281
2727,37.47320000547916,26.68573807024179
2728,37.88850001001265,26.393232768141623
2729,44.09220001252834,22.679748339068144
2730,34.06469999754336,29.355902153024008
2731,30.738100002054125,32.53291517475619
2732,36.38720000162721,27.482191538653176
2733,37.536400006501935,26.64080731841048
2734,36.4226000092458,27.455480930690072
2735,37.97379999014083,26.333946043314885
2736,35.24140000808984,28.375717189738346
2737,37.0938000123715,26.9586831132556
2738,34.31360000104178,29.142963721953965
2739,36.99229999620002,27.032652744023043
2740,43.92809999990277,22.76447194397694
2741,39.858199990703724,25.088940299191478
2742,34.0682999958517,29.352800113940646
2743,33.62820000620559,29.736946961641262
2744,35.64290000940673,28.056078482280736
2745,35.11820000130683,28.475263537504418
2746,44.02329999720678,22.715243974519147
2747,42.28839999996126,23.647146735296587
2748,50.25970000133384,19.89665676423578
2749,67.07359998836182,14.908995494106676
2750,39.056000008713454,25.604260543242997
2751,36.155699999653734,27.658156252252812
2752,37.1543999935966,26.91471266316629
2753,58.0844999931287,17.216296948726395
2754,46.4605000015581,21.523659882404708
2755,65.9390000073472,15.165531777682036
2756,44.69750000862405,22.3726159137996
2757,39.21389998868108,25.501161585270673
2758,31.545299993013032,31.700443496225745
2759,41.88869999779854,23.872786695518244
2760,37.16800000984222,26.904864392358924
2761,34.47360001155175,29.007704436580752
2762,32.37699999590404,30.886122868904106
2763,35.65079999680165,28.04986143620096
2764,34.38110000570305,29.0857476879484
2765,33.41389998968225,29.92766484333724
2766,35.82509999978356,27.913390332645033
2767,45.305300009204075,22.07247275256633
2768,40.70219999994151,24.568696532409476
2769,37.349099991843104,26.774406885799017
2770,37.87509999528993,26.402570557552533
2771,31.34410000347998,31.903930879782
2772,33.48019999975804,29.868399830563344
2773,38.918599995668046,25.694655000727366
2774,38.47410000162199,25.991511171355327
2775,35.708299998077564,28.00469358815282
2776,59.60890000278596,16.7760183454696
2777,47.406300000147894,21.094242748260893
2778,54.30249999335501,18.41535841116652
2779,40.40669999085367,24.748370944084936
2780,54.97450000257231,18.19025184318564
2781,54.18119998648763,18.456586422031855
2782,48.39450000145007,20.66350514975951
2783,49.21519999334123,20.318925863052453
2784,38.14439999405295,26.216168039237974
2785,48.90730000624899,20.446845355851334
2786,37.01790000195615,27.013958110729043
2787,42.768799990881234,23.381530466443078
2788,43.544300002395175,22.965118280578505
2789,40.09609999775421,24.94008145570293
2790,38.96370000438765,25.664913750167244
2791,40.959699996165,24.41424131752988
2792,41.57699999632314,24.05175938832612
2793,38.98800000024494,25.648917615515483
2794,37.83379998640157,26.431392045193064
2795,35.99589999066666,27.78094172556566
2796,38.07700000470504,26.26257320367764
2797,39.87990001041908,25.07528854733183
2798,41.04589999769814,24.36296926260796
2799,38.62360000493936,25.890906074838064
2800,51.537500010454096,19.403347073434986
2801,51.57159999362193,19.39051726383657
2802,56.08219999703579,17.830969542080283
2803,41.76779999397695,23.941888252294905
2804,42.79120000137482,23.36929088148665
2805,41.999099994427525,23.810034027697757
2806,52.634599996963516,18.998909463692893
2807,54.37979999987874,18.389181276912197
2808,61.96759999147616,16.137465387356507
2809,54.58939999516588,18.31857466996439
2810,56.604500001412816,17.666439946913066
2811,53.12209999829065,18.824557011717868
2812,50.444799999240786,19.823648820394776
2813,44.39270000148099,22.52622615805389
2814,43.769000010797754,22.8472206299733
2815,38.19980000844225,26.17814752378278
2816,38.35919999983162,26.069365367483933
2817,35.4698000010103,28.192997986216913
2818,45.246099994983524,22.101352384202638
2819,40.784299999359064,24.519239021283074
2820,42.67199999594595,23.434570680891564
2821,46.51309999462683,21.499319549019944
2822,42.942000000039116,23.287224628547555
2823,35.9654999920167,27.80442368997987
2824,30.792099991231225,32.475862324582394
2825,31.205899998894893,32.0452222187283
2826,33.61179999774322,29.751456335785125
2827,38.57019999122713,25.926751746878473
2828,49.4440000038594,20.224900896406925
2829,49.79740000271704,20.081369708969508
2830,35.13279999606311,28.463430188087976
2831,30.96400000504218,32.29556904266761
2832,35.70380000746809,28.008223208477308
2833,36.86639999796171,27.124970164032522
2834,33.09359999548178,30.217322991047467
2835,47.782499997993,20.928164077685405
2836,30.58920000330545,32.69127665620352
2837,30.125899997074157,33.19402906127686
2838,30.859899998176843,32.40451200616588
2839,44.2892999999458,22.578817005489448
2840,36.95129998959601,27.062647329906106
2841,39.28260000247974,25.456563464151415
2842,39.199699996970594,25.510399316251945
2843,56.873100009397604,17.583004967810123
2844,54.2276999913156,18.44075998355355
2845,52.25439999776427,19.13714443267525
2846,39.369299993268214,25.400502426281157
2847,42.6727000012761,23.434186258898446
2848,49.55060000065714,20.181390336075406
2849,51.192200000514276,19.534225917033336
2850,39.4621999876108,25.340705797293385
2851,39.37700000824407,25.395535459548405
2852,35.79199999512639,27.939204295266116
2853,32.934700007899664,30.3631124546494
2854,35.55070000584237,28.128841340273492
2855,34.710899999481626,28.8093941676803
2856,39.555199997266755,25.281126124228912
2857,37.15969999029767,26.910873883833784
2858,28.994000007514842,34.489894451983645
2859,35.83059999800753,27.90910562635312
2860,36.26809999695979,27.57243969449257
2861,34.64079998957459,28.867693595441143
2862,41.08690000430215,24.33865781782737
2863,36.11309999541845,27.690782572719225
2864,37.156999998842366,26.912829346587593
2865,37.07629999553319,26.971407614041212
2866,41.8750000098953,23.88059700928225
2867,37.36400000343565,26.763729790923062
2868,34.03520000574645,29.3813463658554
2869,29.596099993796088,33.788235619207235
2870,35.294599991175346,28.33294612348712
2871,39.27039999689441,25.464471970723043
2872,31.696399993961677,31.54932421948565
2873,35.07790000003297,28.50797795760465
2874,39.451599994208664,25.34751442645662
2875,35.95010000572074,27.81633430340583
2876,46.452700000372715,21.527273979595943
2877,30.862100000376813,32.40220205325595
2878,44.541600000229664,22.45092228377166
2879,40.49349999695551,24.695321473203965
2880,34.35420000459999,29.10852238928868
2881,42.39820000657346,23.585906945223122
2882,42.51490000751801,23.521165516634586
2883,44.268999990890734,22.5891707561899
2884,44.96169999765698,22.241151914898936
2885,47.24639999039937,21.16563378803895
2886,32.73569999146275,30.547689533469367
2887,31.403500004671514,31.843584309113385
2888,33.93650001089554,29.466798275571826
2889,40.75879999436438,24.53457903908524
2890,45.085799996741116,22.179932485888724
2891,33.2946999988053,30.034810346267804
2892,33.268900006078184,30.058102306277075
2893,35.134200006723404,28.4622959910468
2894,36.961699996027164,27.0550326448049
2895,34.38530000858009,29.082195000493588
2896,41.60910000791773,24.033204270453133
2897,56.24109999916982,17.780591062670556
2898,53.1114999903366,18.828314022046932
2899,50.17280000902247,19.9311180524143
2900,35.671899997396395,28.03326988674524
2901,35.074200000963174,28.510985281846455
2902,38.800399997853674,25.77293017740325
2903,37.965499999700114,26.339703151753536
2904,32.53109999059234,30.739815139641443
2905,32.1121999877505,31.140812537959384
2906,37.673499988159165,26.54385709621621
2907,36.43049999664072,27.44952718442543
2908,36.50039999047294,27.39696004046565
2909,33.76090001256671,29.620063435150524
2910,43.00629999488592,23.252407208220998
2911,46.46840000350494,21.520000687016847
2912,38.12589999870397,26.228889023839265
2913,30.93129998887889,32.32971133963145
2914,32.264300010865554,30.99400884764997
2915,38.917900004889816,25.69511715365823
2916,48.77709998982027,20.501423828163194
2917,40.038999999524094,24.975648742772947
2918,35.56439999374561,28.118005651040395
2919,43.160599991097115,23.16927939385165
2920,36.48100000282284,27.411529287097988
2921,40.52179999416694,24.67807452146619
2922,40.90419999556616,24.447367265669435
2923,34.29649998724926,29.157494215788187
2924,39.27059999841731,25.46434228252948
2925,36.91470000194386,27.089479257513727
2926,32.69949999230448,30.581507369694965
2927,35.53769999416545,28.13913112452914
2928,35.048199992161244,28.532135750870413
2929,41.952400002628565,23.836538551723958
2930,55.152600005385466,18.131511477289436
2931,34.07280000101309,29.34892348061406
2932,39.276600000448525,25.460452279183542
2933,39.251500013051555,25.47673336477559
2934,37.73570001067128,26.5001046679195
2935,34.89409999747295,28.65813991684613
2936,33.19719999853987,30.123022424902807
2937,34.95069999189582,28.61173024379697
2938,38.23999999440275,26.15062761889047
2939,44.37629999301862,22.53455110401999
2940,40.220499999122694,24.862943027108376
2941,39.66429999854881,25.211588255347674
2942,31.79130000353325,31.455146530304237
2943,30.834699995466508,32.43099495526227
2944,33.37200000532903,29.965240316442358
2945,44.638699997449294,22.40208608353606
2946,43.10529999202117,23.199003375109346
2947,39.46230000292417,25.34064157248563
2948,39.13250000914559,25.554206855332314
2949,52.2769000090193,19.12890779345123
2950,42.67759999493137,23.43149568201505
2951,34.5513999927789,28.942387289921566
2952,41.59119998803362,24.043547680463995
2953,32.583300009719096,30.690568472245456
2954,30.93730000546202,32.32344127714599
2955,35.55610000330489,28.1245693399178
2956,37.007299994002096,27.021695723872682
2957,31.197200005408376,32.054158700993646
2958,33.71740000147838,29.65827732731924
2959,37.60330000659451,26.593410680036847
2960,38.35149999940768,26.074599429368984
2961,38.83049999421928,25.752951935949074
2962,41.42160000628792,24.1419935455945
2963,59.67360000067856,16.7578292576387
2964,34.75340000295546,28.774163101019155
2965,39.13180000381544,25.554663979231666
2966,37.59079999872483,26.602253743839512
2967,44.39349999302067,22.525820224970214
2968,40.41900001175236,24.74083969690583
2969,36.486200013314374,27.407622597998277
2970,35.143600005540065,28.45468306725433
2971,30.429099992034025,32.863278909392264
2972,36.799399997107685,27.17435610576794
2973,37.01830000500195,27.01366621008742
2974,39.72810000414029,25.17110055340639
2975,69.69500001287088,14.348231577807958
2976,58.93559999822173,16.967673189552208
2977,54.89450000459328,18.2167612404945
2978,52.534099988406524,19.035255200349578
2979,37.253400005283765,26.843187463645382
2980,39.26050000882242,25.470893131144155
2981,38.090500005637296,26.253265245980035
2982,38.531300000613555,25.95292658135273
2983,35.660099994856864,28.04254615506481
